,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
37761,76789711,545fc655-2704-4ada-b865-cf06bec37acd,2021/05/02 9:16 PM EDT,2021-05-02,2021-05-03 01:16:00 UTC,Eastern Time (US & Canada),4199768,amkree,,2021-05-03 01:45:40 UTC,2025-02-11 20:30:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76789711,https://inaturalist-open-data.s3.amazonaws.com/photos/125576969/medium.jpg,,,,1,0,False,,"Cheat Lake, WV 26508, USA",39.6531795755,-79.8700672733,108.0,,,,108.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37762,76790257,163b04e8-6d2e-47f6-a9fc-aff88e5ec1a4,2021-05-02 15:31:24,2021-05-02,2021-05-02 15:31:24 UTC,UTC,1598043,svoelker,Summer Voelker,2021-05-03 01:47:11 UTC,2021-05-07 21:31:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76790257,https://inaturalist-open-data.s3.amazonaws.com/photos/125592685/medium.jpeg,,,,2,0,False,2.0,"Canton Township, PA 15301, USA",40.2371248997,-80.3230078997,,,,,,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37763,76791759,0f0d7ee0-44c4-435f-af43-657e0902dbcc,Sat May 01 2021 13:29:58 GMT-0700 (PDT),2021-05-01,2021-05-01 20:29:58 UTC,Pacific Time (US & Canada),315756,ckjannabirds,Courtney Kelly Jett,2021-05-03 01:51:39 UTC,2023-03-11 22:29:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76791759,https://inaturalist-open-data.s3.amazonaws.com/photos/125595228/medium.jpg,,,,2,0,False,3.0,"Independence, OR, US",44.7382366667,-123.1455916667,6.0,,,,6.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
37764,76792062,d86461bb-61f3-485f-a4d6-7b585aaef998,2021/04/25 3:20 PM EDT,2021-04-25,2021-04-25 19:20:00 UTC,Eastern Time (US & Canada),177047,johnbotany,,2021-05-03 01:52:31 UTC,2021-05-03 03:35:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76792062,https://inaturalist-open-data.s3.amazonaws.com/photos/125593011/medium.jpg,,,,1,0,False,,"Maryland, US",38.1162017239,-75.4256392054,4.0,,,,28300.0,obscured,open,True,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37765,76792222,41e45865-e3f3-4005-861f-caf9f75adb74,Sun May 02 2021 14:00:13 GMT-0500 (CDT),2021-05-02,2021-05-02 18:00:13 UTC,Eastern Time (US & Canada),4092548,theresesexe,,2021-05-03 01:53:06 UTC,2021-05-03 05:42:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76792222,https://inaturalist-open-data.s3.amazonaws.com/photos/125596060/medium.jpg,,,,1,0,False,3.0,"Farmington, MN, US",44.6850466667,-93.0833361667,12.0,,,,12.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
37766,76792865,2305a3ff-6928-47ab-90b8-7166749d11c0,2019/08/31 3:25 PM CDT,2019-08-31,2019-08-31 20:25:00 UTC,Central Time (US & Canada),2116455,davidenrique,,2021-05-03 01:55:01 UTC,2023-04-20 16:35:38 UTC,research,CC0,https://www.inaturalist.org/observations/76792865,https://inaturalist-open-data.s3.amazonaws.com/photos/125594870/medium.jpg,,,,1,0,False,,"Congdon Park, Duluth, MN, USA",46.8222194444,-92.0680055556,,,,,,,open,False,,,Round-leaved Dogwood,Cornus rugosa,Round-leaved Dogwood,Plantae,58745,,
37767,76794638,d97ea72d-f69f-437b-98a2-c9f9544a6c60,Sat May 01 2021 11:36:21 GMT-0500 (CDT),2021-05-01,2021-05-01 11:36:21 UTC,UTC,204716,thalhuber,,2021-05-03 02:00:52 UTC,2021-05-03 15:57:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76794638,https://inaturalist-open-data.s3.amazonaws.com/photos/125600358/medium.jpg,,,,1,0,False,3.0,"South Fort Worth, Benbrook, TX, US",32.6645966667,-97.4464416667,10.0,,,,10.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37768,76795447,982de517-0b74-4eb3-b9b1-bd7913c38be1,Sun May 02 2021 19:25:05 GMT-0500 (CDT),2021-05-02,2021-05-03 00:25:05 UTC,Central Time (US & Canada),4326065,japhan,,2021-05-03 02:03:10 UTC,2021-05-03 03:13:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76795447,https://inaturalist-open-data.s3.amazonaws.com/photos/125601990/medium.jpg,,,,1,0,False,3.0,"Prairie Creek Park, Richardson, TX, US",32.981880982,-96.7204399469,488.0,,,,488.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37769,76795732,ab988c76-1255-4193-83b7-ab4ee8449e61,2021/05/02 1:44 PM EDT,2021-05-02,2021-05-02 17:44:00 UTC,Eastern Time (US & Canada),282559,mellok,Mel Kelley,2021-05-03 02:04:00 UTC,2021-05-05 17:07:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76795732,https://inaturalist-open-data.s3.amazonaws.com/photos/125599835/medium.jpeg,,,,1,0,False,,"Washington County, TN, USA",36.279612305,-82.3493315362,31.0,,,,31.0,,open,False,,,alternate-leaved dogwood,Cornus alternifolia,alternate-leaved dogwood,Plantae,54775,,
37770,76796054,b9064619-05e5-4a02-887c-80a4b4f61354,Sun May 02 2021 19:01:04 GMT-0700 (PDT),2021-05-02,2021-05-03 02:01:04 UTC,Pacific Time (US & Canada),1762669,brnhn,,2021-05-03 02:05:10 UTC,2021-05-03 19:06:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76796054,https://inaturalist-open-data.s3.amazonaws.com/photos/125602573/medium.jpg,,,,2,0,False,3.0,"N Van Buren Ave, Portland, OR, US",45.5824616667,-122.7520616667,10.0,,,,10.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
37771,76799691,e0fb386f-774c-4caa-b005-9a2779dcbd39,Sun May 02 2021 16:55:47 GMT-0500 (CDT),2021-05-02,2021-05-02 21:55:47 UTC,Central Time (US & Canada),143239,noreenh,Noreen Hoard,2021-05-03 02:16:21 UTC,2021-05-03 21:40:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76799691,https://inaturalist-open-data.s3.amazonaws.com/photos/125608639/medium.jpg,,,,1,0,False,3.0,"Texas, US",29.6147040153,-95.4157391031,65.0,,,,29458.0,obscured,open,True,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37772,76799855,c5df67e4-22bb-43d9-974d-bb9585c0adca,Sun May 02 2021 09:34:14 GMT-0400 (EDT),2021-05-02,2021-05-02 13:34:14 UTC,Eastern Time (US & Canada),755001,brittswinford,,2021-05-03 02:17:01 UTC,2021-05-03 02:21:41 UTC,research,,https://www.inaturalist.org/observations/76799855,https://static.inaturalist.org/photos/125608827/medium.jpg,,,,1,0,False,3.0,"Spades Park, Indianapolis, IN, US",39.7858870331,-86.1277639399,36.0,,,,36.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37773,76800353,8c54e369-b672-4990-b704-425a95bed29e,2021/05/02 12:59 PM CDT,2021-05-02,2021-05-02 17:59:00 UTC,Central Time (US & Canada),46101,oz4caster,Bryan,2021-05-03 02:18:44 UTC,2021-05-10 03:34:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76800353,https://inaturalist-open-data.s3.amazonaws.com/photos/125608914/medium.jpg,,,Blooming now.,2,0,False,,"Paloma Lake, TX 78665, USA",30.558211578,-97.6133815548,2.0,,,,2.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37774,76800432,7de5a876-fa5b-415a-8be1-206710582c6e,2021/05/02 5:15 PM HST,2021-05-02,2021-05-03 03:15:00 UTC,Hawaii,916839,leshell,Leshell,2021-05-03 02:18:58 UTC,2023-07-08 03:44:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76800432,https://inaturalist-open-data.s3.amazonaws.com/photos/125607655/medium.jpeg,,,,1,0,False,,"King, Washington, United States",47.4729194444,-122.240425,4.0,,,,4.0,,,False,,,common dogwood,Cornus sanguinea,common dogwood,Plantae,155124,,
37775,76805690,1ebd2a90-6221-4e64-83e3-7eb5801aae63,Sun May 02 2021 12:56:10 GMT-0500 (CDT),2021-05-02,2021-05-02 17:56:10 UTC,Central Time (US & Canada),36127,denver,Denver Kramer,2021-05-03 02:36:12 UTC,2021-05-03 02:38:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76805690,https://inaturalist-open-data.s3.amazonaws.com/photos/125618665/medium.jpg,,,,1,0,False,3.0,"Lewisville, TX, US",33.0550320862,-96.9610386563,1864.0,,,,1864.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37776,76805844,a672ccd9-b2d3-45db-a969-cdfdc0a905a0,Sun May 02 2021 12:57:56 GMT-0500 (CDT),2021-05-02,2021-05-02 17:57:56 UTC,Central Time (US & Canada),36127,denver,Denver Kramer,2021-05-03 02:36:49 UTC,2021-05-03 02:38:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76805844,https://inaturalist-open-data.s3.amazonaws.com/photos/125618975/medium.jpg,,,,1,0,False,3.0,"Lewisville, TX, US",33.0651229061,-96.9644721319,441.0,,,,441.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37777,76806279,bdbb5424-f484-4759-86e4-e3daccd7825d,2021-05-02 5:40:55 PM EDT,2021-05-02,2021-05-02 21:40:55 UTC,Eastern Time (US & Canada),578653,cabcosoilgal,CabcoSoilGal,2021-05-03 02:38:17 UTC,2022-09-01 22:46:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76806279,https://inaturalist-open-data.s3.amazonaws.com/photos/125619644/medium.jpeg,,,,2,0,False,2.0,"North Carolina, US",35.2555559349,-80.5763988036,20.0,,,,28706.0,obscured,open,True,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37778,76807936,eefe88bc-69e2-4ee1-b288-cf94f078061b,2021-05-02,2021-05-02,,Hawaii,18764,lynn2,Lynn Hori,2021-05-03 02:43:37 UTC,2021-05-04 16:38:57 UTC,research,,https://www.inaturalist.org/observations/76807936,https://static.inaturalist.org/photos/125622310/medium.jpeg,,,,1,0,False,,"San Bruno state park, San bruno, california",37.693994,-122.437048,,,,,,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
37779,76809145,49909641-2513-44bd-b2d3-7b7e6136177d,2021/04/26 11:45 AM EDT,2021-04-26,2021-04-26 15:45:00 UTC,Eastern Time (US & Canada),177047,johnbotany,,2021-05-03 02:48:26 UTC,2021-05-03 03:00:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76809145,https://inaturalist-open-data.s3.amazonaws.com/photos/125617312/medium.jpg,,,,1,0,False,,"Maryland, US",38.2142809521,-75.5517268783,9.0,,,,28270.0,obscured,open,True,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37780,76810427,60bc9601-d015-4352-960d-a680c84b77e8,Fri Apr 30 2021 08:06:00 GMT-0400 (EDT),2021-04-30,2021-04-30 12:06:00 UTC,Eastern Time (US & Canada),138422,jacobogre,Jacob Malcom,2021-05-03 02:52:47 UTC,2021-05-03 03:05:12 UTC,research,CC-BY-SA,https://www.inaturalist.org/observations/76810427,https://inaturalist-open-data.s3.amazonaws.com/photos/125627127/medium.jpg,,,,1,0,False,3.0,"Bee Oak Rd, Brandywine, MD, US",38.6469663436,-76.8170471458,55.0,,,,55.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37781,76815000,94e7b624-a5b3-4b43-b306-7d5807834d4d,Thu Apr 29 2021 12:36:28 GMT-0400 (EDT),2021-04-29,2021-04-29 16:36:28 UTC,Eastern Time (US & Canada),138597,annagypsy,,2021-05-03 03:06:29 UTC,2021-05-03 03:15:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76815000,https://inaturalist-open-data.s3.amazonaws.com/photos/125633954/medium.jpg,,,,1,0,False,3.0,"Scientists Cliffs Rd, Port Republic, MD, US",38.5125660459,-76.5183377554,467.0,,,,467.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37782,76815511,63fbcf3a-cfd5-445c-8eb1-96a7318e1690,2021-05-02 16:29:15,2021-05-02,2021-05-02 20:29:15 UTC,Eastern Time (US & Canada),389353,cesarcastillo,César Andrés Castillo,2021-05-03 03:08:16 UTC,2021-09-27 21:04:53 UTC,research,,https://www.inaturalist.org/observations/76815511,https://static.inaturalist.org/photos/125634649/medium.jpeg,,,,1,0,False,2.0,"Hot Springs, NC 28743, USA",35.695004,-82.889217,,,,,,,open,False,gps,gps,Cornus florida,Cornus florida,flowering dogwood,Plantae,54777,,
37783,76817751,9481ecb0-8f37-4fe6-9127-52c827abf80c,2021/04/30 10:22 AM EDT,2021-04-30,2021-04-30 14:22:00 UTC,Eastern Time (US & Canada),4304887,hambrosi,,2021-05-03 03:15:18 UTC,2021-05-04 01:54:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76817751,https://inaturalist-open-data.s3.amazonaws.com/photos/125633499/medium.jpeg,,,"This tree was found in Charlottesville, Va. There were no nuts or fruit found. There were small flowers found on the branches. The leafs were smooth. ",1,0,False,,"Albemarle County, VA, USA",38.0431138889,-78.5165777778,59.0,,,,59.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37784,76818936,66637c06-3db9-41b8-adf7-f123aafbe35b,Sun May 02 2021 17:58:34 GMT-0400 (EDT),2021-05-02,2021-05-02 21:58:34 UTC,Eastern Time (US & Canada),809811,julweed,Julia Szilvas,2021-05-03 03:18:58 UTC,2021-05-03 13:41:53 UTC,research,CC-BY,https://www.inaturalist.org/observations/76818936,https://inaturalist-open-data.s3.amazonaws.com/photos/125639793/medium.jpg,,,,1,0,False,3.0,"Madison, OH, US",41.7433166667,-81.0494695,4.0,,,,4.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37785,76819220,bec3f374-be67-499d-bc0f-35e8ec727d88,Sun May 02 2021 15:06:33 GMT-0500 (CDT),2021-05-02,2021-05-02 20:06:33 UTC,Central Time (US & Canada),72880,charley,,2021-05-03 03:19:51 UTC,2021-05-03 03:27:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76819220,https://inaturalist-open-data.s3.amazonaws.com/photos/125640362/medium.jpg,,,,1,0,False,3.0,"River Legacy Parks, Arlington, TX, US",32.7925960735,-97.118739741,5.0,,,,5.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37786,76819475,756663e1-a756-4199-862c-ef792d225001,2021-04-30 13:56:38,2021-04-30,2021-04-30 18:56:38 UTC,Central Time (US & Canada),167406,tx_nature_girl,Patti Bonnin,2021-05-03 03:20:47 UTC,2021-08-25 20:13:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76819475,https://inaturalist-open-data.s3.amazonaws.com/photos/125640612/medium.jpeg,,,,2,0,False,2.0,"Washington Avenue Coalition / Memorial Park, Houston, TX, USA",29.7655357997,-95.4525809997,,,,,,,open,False,gps,gps,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37787,76820609,f4accff4-a725-4736-abf8-120a7b7e14e0,2021/05/01 6:00 PM CDT,2021-05-01,2021-05-01 23:00:00 UTC,Central Time (US & Canada),4015733,abryant0652,,2021-05-03 03:25:10 UTC,2021-05-08 04:31:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76820609,https://inaturalist-open-data.s3.amazonaws.com/photos/125642584/medium.jpeg,,,,2,0,False,,"3600 W Arkansas Ln, Arlington, TX 76016, USA",32.7037019,-97.1645442,523.0,,,,523.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37788,76820887,dffb31fd-3534-4d69-93ed-9d88e7e52c1b,2021/05/02 12:39 PM EDT,2021-05-02,2021-05-02 16:39:00 UTC,Eastern Time (US & Canada),2641654,ronwertz,Ron Wertz,2021-05-03 03:26:23 UTC,2021-05-05 21:37:48 UTC,research,CC-BY-NC-SA,https://www.inaturalist.org/observations/76820887,https://inaturalist-open-data.s3.amazonaws.com/photos/125636860/medium.jpeg,,,,1,0,False,,"Kemp Mill, MD, USA",39.0605666667,-77.0241616667,,,,,,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37789,76822378,839d17ba-6ace-4941-80d5-860bb5cc9218,Sun May 02 2021 13:48:55 GMT-0700 (PDT),2021-05-02,2021-05-02 20:48:55 UTC,Pacific Time (US & Canada),3258301,jennymartin2,Jenny Martin,2021-05-03 03:31:51 UTC,2021-05-03 04:03:57 UTC,research,,https://www.inaturalist.org/observations/76822378,https://static.inaturalist.org/photos/125646072/medium.jpg,,,,1,0,False,3.0,"Glendoveer Golf & Tennis, Portland, OR, US",45.5334985587,-122.5129068723,94.0,,,,94.0,,open,False,,,Pacific Dogwood,Cornus nuttallii,Pacific Dogwood,Plantae,76447,,
37790,76822395,5619b774-f1ca-44db-9166-71a51215fb23,Sun May 02 2021 15:10:09 GMT-0500 (CDT),2021-05-02,2021-05-02 15:10:09 UTC,UTC,502008,kbeast,,2021-05-03 03:31:54 UTC,2021-05-03 04:57:17 UTC,research,,https://www.inaturalist.org/observations/76822395,https://static.inaturalist.org/photos/125646236/medium.jpg,,,Very common along creek and in floodplain growing with Prunus virginiana.,1,0,False,3.0,"Bayview Ave, Duluth, MN, US",46.8233885058,-92.0808536084,42.0,,,,42.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
37791,76822469,e2475a5c-d2ee-44b3-9f96-5e088d8f8748,2021/05/01 1:59 PM CDT,2021-05-01,2021-05-01 18:59:00 UTC,Central Time (US & Canada),913159,sahi2018,,2021-05-03 03:32:11 UTC,2021-05-03 03:34:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76822469,https://inaturalist-open-data.s3.amazonaws.com/photos/125635671/medium.jpeg,,,,1,0,False,,"Dallas, Texas, United States",32.8470896099,-96.87064662,,,,,,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37792,76825021,bde1c0f8-fbbf-48ba-a963-896c5c96655b,Sun May 02 2021 14:58:54 GMT-0500 (CDT),2021-05-02,2021-05-02 14:58:54 UTC,UTC,1644516,sueinomaha,,2021-05-03 03:41:04 UTC,2021-05-19 16:28:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76825021,https://inaturalist-open-data.s3.amazonaws.com/photos/125650341/medium.jpg,,,,1,0,False,3.0,"Pacific Springs Golf Club, Omaha, NE, US",41.2522092715,-96.1818025794,187.0,,,,187.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
37793,76826477,3ed94d6a-57ef-4b2d-bf27-080ac597b99c,Sat May 01 2021 15:33:06 GMT-0500 (CDT),2021-05-01,2021-05-01 20:33:06 UTC,Central Time (US & Canada),73807,butterflies4fun,Melanie Schuchart,2021-05-03 03:46:06 UTC,2021-05-03 03:51:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76826477,https://inaturalist-open-data.s3.amazonaws.com/photos/125652625/medium.jpg,,,,1,0,False,3.0,"Serenity Ln, McKinney, TX, US",33.1576916667,-96.61788,307.0,,,,307.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37794,76827033,51379341-f50b-4364-9e7d-72fbd8e59378,2021/05/01 12:04 PM EDT,2021-05-01,2021-05-01 16:04:00 UTC,Eastern Time (US & Canada),35766,bonnieeamick,,2021-05-03 03:48:07 UTC,2022-02-24 19:55:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76827033,https://inaturalist-open-data.s3.amazonaws.com/photos/125641612/medium.jpeg,,,,1,0,False,,"1024 N Fort Bragg Rd, Southern Pines, NC 28387, USA",35.1471827,-79.3689873,190.0,,,,190.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37795,76828608,e95ca83a-e0e0-479e-956d-941a4ffe5ed2,Sun May 02 2021 11:54:59 GMT-0500 (CDT),2021-05-02,2021-05-02 16:54:59 UTC,Central Time (US & Canada),448026,walkingstick2,,2021-05-03 03:53:39 UTC,2021-05-06 04:40:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76828608,https://static.inaturalist.org/photos/125656173/medium.jpg,,,,1,0,False,3.0,"Arcadia Trail Park, Fort Worth, TX, US",32.8738133333,-97.2765116667,5.0,,,,5.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37796,76833981,5424db09-6a57-4187-aad8-254cbd82e9c5,2021/05/01 5:51 PM EDT,2021-05-01,2021-05-01 21:51:00 UTC,Indiana (East),552022,donovanmoxley,Donovan Moxley,2021-05-03 04:14:44 UTC,2021-05-03 15:58:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76833981,https://inaturalist-open-data.s3.amazonaws.com/photos/125655383/medium.jpg,,,,2,0,False,,"Collin, Texas, United States",33.0868333333,-96.6459194444,4.0,,,,4.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
37797,76834570,9170d3b0-f371-4bdb-b6ab-02c0c46a9729,2021/04/30 12:35 PM UTC,2021-04-30,2021-04-30 12:35:00 UTC,UTC,2830070,dylanw1,Dylan W,2021-05-03 04:16:44 UTC,2021-05-10 03:56:00 UTC,research,,https://www.inaturalist.org/observations/76834570,https://static.inaturalist.org/photos/125660063/medium.jpeg,,,,2,0,False,,"Lake City, Seattle, WA, USA",47.7057775345,-122.2892934958,244.0,,,,244.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
37798,76835636,04b4e7ea-d1e2-4420-8dc0-b47383cca18e,2021/05/02 3:34 PM EDT,2021-05-02,2021-05-02 19:34:00 UTC,Eastern Time (US & Canada),2011464,whateverwatcher,Donna J. Parry,2021-05-03 04:21:12 UTC,2021-05-06 04:18:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76835636,https://inaturalist-open-data.s3.amazonaws.com/photos/125585420/medium.jpeg,,,"Accepted iNat's 'pretty sure'. With plants, I'm often wrong if I try to get fancy and go to species :D",2,0,False,,"Ohio, US",39.3347014075,-84.2339221018,,,,,28121.0,obscured,open,True,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37799,76835670,629e756f-ab76-4ffa-b721-8d4878c57109,Sun May 02 2021 13:36:52 GMT-0400 (EDT),2021-05-02,2021-05-02 17:36:52 UTC,Eastern Time (US & Canada),3965917,claremattingly,,2021-05-03 04:21:17 UTC,2021-05-05 21:37:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/76835670,https://inaturalist-open-data.s3.amazonaws.com/photos/125667361/medium.jpg,,,,1,0,False,3.0,"Plott Creek Rd, Waynesville, NC, US",35.47478,-83.0284945,4.0,,,,4.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
37800,76837412,caec0036-d43e-4602-a2a3-00d647a7560c,2021/05/02 5:43 PM EDT,2021-05-02,2021-05-02 21:43:00 UTC,Eastern Time (US & Canada),20600,danielatha,Daniel Atha,2021-05-03 04:27:24 UTC,2022-06-01 18:30:12 UTC,research,CC0,https://www.inaturalist.org/observations/76837412,https://inaturalist-open-data.s3.amazonaws.com/photos/125655116/medium.jpeg,,"New York, Bronx county, New York Botanical Garden",,1,0,False,,"The Bronx, NY, USA",40.8608055556,-73.8792416667,10.0,,,,10.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
